0,0,0,0,1,0,0,2,3,0,0
0,0,0,7,48,4,2,0,0,0,0
0,0,0,0,1,0,0,2,3,0,0
0,0,0,7,48,4,2,0,0,0,0
0,0,0,0,1,0,0,2,3,0,0
0,0,0,7,48,4,3,0,0,0,0
0,0,0,0,2,5,5,38,27,8,3
0,0,0,7,48,4,3,0,0,0,0
0,0,0,0,2,5,5,38,27,8,3
0,0,0,7,49,4,3,0,0,0,0
0,0,0,0,2,5,5,39,27,8,3
0,0,0,7,49,4,3,0,0,0,0
0,0,0,0,2,5,5,40,27,8,3
0,0,0,7,49,4,3,0,0,0,0
0,0,0,0,2,5,5,41,27,8,3
0,0,0,7,49,4,3,0,0,0,0
0,0,0,0,2,5,5,41,27,8,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,36,27,8,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,0,0,0,3,3,1,0
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,26,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,21,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,21,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,23,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,24,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,25,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,26,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,27,24,7,3
0,0,0,7,50,4,3,0,0,0,0
0,0,0,0,2,5,5,21,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,21,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,21,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,21,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,21,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,21,24,7,3
0,0,0,7,45,4,3,0,0,0,0
0,0,0,0,2,5,5,21,24,7,3
0,0,0,7,46,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,46,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,46,4,3,0,0,0,0
0,0,0,0,2,5,5,23,24,7,3
0,0,0,7,46,4,3,0,0,0,0
0,0,0,0,2,5,5,23,24,7,3
0,0,0,7,46,4,3,0,0,0,0
0,0,0,0,2,5,5,24,24,7,3
0,0,0,7,46,4,3,0,0,0,0
0,0,0,0,2,5,5,21,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,22,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,23,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,23,24,7,3
0,0,0,7,44,4,3,0,0,0,0
0,0,0,0,2,5,5,23,24,7,3
0,0,0,7,44,4,3,0,0,0,0
